epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
70,220249.0,9.999999974752427e-07,220249,,,0.39941439032554626,0.39941439032554626,,0.005039470735937357,,,,,,
70,220299.0,9.999999974752427e-07,220299,,,0.06345036625862122,0.06345036625862122,,0.00036386848660185933,,,,,,
70,220349.0,9.999999974752427e-07,220349,,,0.2523282468318939,0.2523282468318939,,0.0015953019028529525,,,,,,
70,220399.0,9.999999974752427e-07,220399,,,0.26798155903816223,0.26798155903816223,,0.001201478997245431,,,,,,
70,220449.0,9.999999974752427e-07,220449,,,0.19721004366874695,0.19721004366874695,,0.0009051469387486577,,,,,,
70,220499.0,9.999999974752427e-07,220499,,,0.11748605966567993,0.11748605966567993,,0.000574430450797081,,,,,,
70,220549.0,9.999999974752427e-07,220549,,,0.14264097809791565,0.14264097809791565,,0.0006593907601200044,,,,,,
70,220599.0,9.999999974752427e-07,220599,,,0.13168013095855713,0.13168013095855713,,0.0012960510794073343,,,,,,
70,220649.0,9.999999974752427e-07,220649,,,0.24583673477172852,0.24583673477172852,,0.0012940869200974703,,,,,,
70,220699.0,9.999999974752427e-07,220699,,,0.24538378417491913,0.24538378417491913,,0.0014337258180603385,,,,,,
70,220749.0,9.999999974752427e-07,220749,,,0.1779497265815735,0.1779497265815735,,0.0014621078735217452,,,,,,
70,220799.0,9.999999974752427e-07,220799,,,0.19802063703536987,0.19802063703536987,,0.0009665120742283762,,,,,,
70,220849.0,9.999999974752427e-07,220849,,,0.2513096332550049,0.2513096332550049,,0.0012897519627586007,,,,,,
70,220899.0,9.999999974752427e-07,220899,,,0.4557890295982361,0.4557890295982361,,0.005168653093278408,,,,,,
70,220949.0,9.999999974752427e-07,220949,,,0.2598364055156708,0.2598364055156708,,0.003941931761801243,,,,,,
70,220999.0,9.999999974752427e-07,220999,,,0.2524767220020294,0.2524767220020294,,0.004179160576313734,,,,,,
70,221049.0,9.999999974752427e-07,221049,,,0.2302204817533493,0.2302204817533493,,0.0010274284286424518,,,,,,
70,221099.0,9.999999974752427e-07,221099,,,0.2751297950744629,0.2751297950744629,,0.0014876076020300388,,,,,,
70,221149.0,9.999999974752427e-07,221149,,,0.3348560333251953,0.3348560333251953,,0.002250666730105877,,,,,,
70,221199.0,9.999999974752427e-07,221199,,,0.1826200932264328,0.1826200932264328,,0.0008450727327726781,,,,,,
70,221249.0,9.999999974752427e-07,221249,,,0.12933151423931122,0.12933151423931122,,0.0006245916010811925,,,,,,
70,221299.0,9.999999974752427e-07,221299,,,0.15432198345661163,0.15432198345661163,,0.0008697019657120109,,,,,,
70,221349.0,9.999999974752427e-07,221349,,,0.28318363428115845,0.28318363428115845,,0.0014253508998081088,,,,,,
70,221399.0,9.999999974752427e-07,221399,,,0.27867913246154785,0.27867913246154785,,0.004924779757857323,,,,,,
70,221449.0,9.999999974752427e-07,221449,,,0.16740868985652924,0.16740868985652924,,0.0007747053168714046,,,,,,
70,221499.0,9.999999974752427e-07,221499,,,0.36877626180648804,0.36877626180648804,,0.028252627700567245,,,,,,
70,221549.0,9.999999974752427e-07,221549,,,0.1405872106552124,0.1405872106552124,,0.0007113851024769247,,,,,,
70,221599.0,9.999999974752427e-07,221599,,,0.321244478225708,0.321244478225708,,0.0014143793378025293,,,,,,
70,221649.0,9.999999974752427e-07,221649,,,0.10029810667037964,0.10029810667037964,,0.0004958579083904624,,,,,,
70,221699.0,9.999999974752427e-07,221699,,,0.12790082395076752,0.12790082395076752,,0.0006301332614384592,,,,,,
70,221749.0,9.999999974752427e-07,221749,,,0.29728278517723083,0.29728278517723083,,0.0015541249886155128,,,,,,
70,221799.0,9.999999974752427e-07,221799,,,0.16500437259674072,0.16500437259674072,,0.0007581405225209892,,,,,,
70,221849.0,9.999999974752427e-07,221849,,,0.2983584403991699,0.2983584403991699,,0.0020540060941129923,,,,,,
70,221899.0,9.999999974752427e-07,221899,,,0.14028173685073853,0.14028173685073853,,0.0006501256721094251,,,,,,
70,221949.0,9.999999974752427e-07,221949,,,0.15753349661827087,0.15753349661827087,,0.0009033394744619727,,,,,,
70,221999.0,9.999999974752427e-07,221999,,,0.20075742900371552,0.20075742900371552,,0.0013016358716413379,,,,,,
70,222049.0,9.999999974752427e-07,222049,,,0.3841526508331299,0.3841526508331299,,0.003288611304014921,,,,,,
70,222099.0,9.999999974752427e-07,222099,,,0.37640392780303955,0.37640392780303955,,0.003163522109389305,,,,,,
70,222149.0,9.999999974752427e-07,222149,,,0.27049627900123596,0.27049627900123596,,0.001334918662905693,,,,,,
70,222199.0,9.999999974752427e-07,222199,,,0.1438959687948227,0.1438959687948227,,0.0006966156652197242,,,,,,
70,222249.0,9.999999974752427e-07,222249,,,0.36029523611068726,0.36029523611068726,,0.001964941620826721,,,,,,
70,222299.0,9.999999974752427e-07,222299,,,0.2443876564502716,0.2443876564502716,,0.0010940554784610868,,,,,,
70,222349.0,9.999999974752427e-07,222349,,,0.10363619774580002,0.10363619774580002,,0.0005451739998534322,,,,,,
70,222399.0,9.999999974752427e-07,222399,,,0.3400692939758301,0.3400692939758301,,0.0025718137621879578,,,,,,
70,222449.0,9.999999974752427e-07,222449,,,0.16850630939006805,0.16850630939006805,,0.0007795516867190599,,,,,,
70,222499.0,9.999999974752427e-07,222499,,,0.20125536620616913,0.20125536620616913,,0.0009364627185277641,,,,,,
70,222549.0,9.999999974752427e-07,222549,,,0.30495452880859375,0.30495452880859375,,0.006851687096059322,,,,,,
70,222599.0,9.999999974752427e-07,222599,,,0.3330482840538025,0.3330482840538025,,0.002626528963446617,,,,,,
70,222649.0,9.999999974752427e-07,222649,,,0.2145346701145172,0.2145346701145172,,0.0009775416692718863,,,,,,
70,,,222655,,,,,,,0.2283843457698822,0.23240482807159424,0.2283843457698822,0.23240482807159424,0.0031046096701174974,0.002982195932418108
70,,,222655,0.2292775809764862,0.2292775809764862,,,0.0027799666859209538,,,,,,,
71,222699.0,9.999999974752427e-07,222699,,,0.3033626675605774,0.3033626675605774,,0.0016293039079755545,,,,,,
71,222749.0,9.999999974752427e-07,222749,,,0.21528556942939758,0.21528556942939758,,0.0009857043623924255,,,,,,
71,222799.0,9.999999974752427e-07,222799,,,0.12631994485855103,0.12631994485855103,,0.0007179152453318238,,,,,,
71,222849.0,9.999999974752427e-07,222849,,,0.2056814283132553,0.2056814283132553,,0.0010780524462461472,,,,,,
71,222899.0,9.999999974752427e-07,222899,,,0.0630059689283371,0.0630059689283371,,0.00035525544080883265,,,,,,
71,222949.0,9.999999974752427e-07,222949,,,0.23603713512420654,0.23603713512420654,,0.001132657052949071,,,,,,
71,222999.0,9.999999974752427e-07,222999,,,0.1352846324443817,0.1352846324443817,,0.0006634403835050762,,,,,,
71,223049.0,9.999999974752427e-07,223049,,,0.21372652053833008,0.21372652053833008,,0.0014104947913438082,,,,,,
71,223099.0,9.999999974752427e-07,223099,,,0.10492153465747833,0.10492153465747833,,0.0005306529346853495,,,,,,
71,223149.0,9.999999974752427e-07,223149,,,0.36961764097213745,0.36961764097213745,,0.0024765410926193,,,,,,
71,223199.0,9.999999974752427e-07,223199,,,0.30988556146621704,0.30988556146621704,,0.0016752317314967513,,,,,,
71,223249.0,9.999999974752427e-07,223249,,,0.1503070592880249,0.1503070592880249,,0.0006928532384335995,,,,,,
71,223299.0,9.999999974752427e-07,223299,,,0.09810175746679306,0.09810175746679306,,0.0004867876414209604,,,,,,
71,223349.0,9.999999974752427e-07,223349,,,0.2890021800994873,0.2890021800994873,,0.0015340391546487808,,,,,,
71,223399.0,9.999999974752427e-07,223399,,,0.22819766402244568,0.22819766402244568,,0.0015523075126111507,,,,,,
71,223449.0,9.999999974752427e-07,223449,,,0.2367880940437317,0.2367880940437317,,0.0012633082224056125,,,,,,
71,223499.0,9.999999974752427e-07,223499,,,0.34472590684890747,0.34472590684890747,,0.003022389253601432,,,,,,
71,223549.0,9.999999974752427e-07,223549,,,0.1463332325220108,0.1463332325220108,,0.0006810672348365188,,,,,,
71,223599.0,9.999999974752427e-07,223599,,,0.1848369836807251,0.1848369836807251,,0.0017656085547059774,,,,,,
71,223649.0,9.999999974752427e-07,223649,,,0.2995726466178894,0.2995726466178894,,0.004653207026422024,,,,,,
71,223699.0,9.999999974752427e-07,223699,,,0.26455897092819214,0.26455897092819214,,0.0023166537284851074,,,,,,
71,223749.0,9.999999974752427e-07,223749,,,0.22358879446983337,0.22358879446983337,,0.0018684417009353638,,,,,,
71,223799.0,9.999999974752427e-07,223799,,,0.1952744722366333,0.1952744722366333,,0.0009122990886680782,,,,,,
71,223849.0,9.999999974752427e-07,223849,,,0.2607041299343109,0.2607041299343109,,0.0013815416023135185,,,,,,
71,223899.0,9.999999974752427e-07,223899,,,0.25142502784729004,0.25142502784729004,,0.0026307753287255764,,,,,,
71,223949.0,9.999999974752427e-07,223949,,,0.1628779172897339,0.1628779172897339,,0.0009694149484857917,,,,,,
71,223999.0,9.999999974752427e-07,223999,,,0.28734734654426575,0.28734734654426575,,0.0027427333407104015,,,,,,
71,224049.0,9.999999974752427e-07,224049,,,0.19945955276489258,0.19945955276489258,,0.000994835514575243,,,,,,
71,224099.0,9.999999974752427e-07,224099,,,0.15941506624221802,0.15941506624221802,,0.0007838354795239866,,,,,,
71,224149.0,9.999999974752427e-07,224149,,,0.2267983853816986,0.2267983853816986,,0.0027589225210249424,,,,,,
71,224199.0,9.999999974752427e-07,224199,,,0.17922496795654297,0.17922496795654297,,0.0008337387116625905,,,,,,
71,224249.0,9.999999974752427e-07,224249,,,0.2940085530281067,0.2940085530281067,,0.0014569552149623632,,,,,,
71,224299.0,9.999999974752427e-07,224299,,,0.2833113372325897,0.2833113372325897,,0.005816708318889141,,,,,,
71,224349.0,9.999999974752427e-07,224349,,,0.1480603665113449,0.1480603665113449,,0.0007020070916041732,,,,,,
71,224399.0,9.999999974752427e-07,224399,,,0.07085633277893066,0.07085633277893066,,0.0003970986872445792,,,,,,
71,224449.0,9.999999974752427e-07,224449,,,0.23129242658615112,0.23129242658615112,,0.0009938121074810624,,,,,,
71,224499.0,9.999999974752427e-07,224499,,,0.34236976504325867,0.34236976504325867,,0.001621399773284793,,,,,,
71,224549.0,9.999999974752427e-07,224549,,,0.2821688950061798,0.2821688950061798,,0.002323894528672099,,,,,,
71,224599.0,9.999999974752427e-07,224599,,,0.20949327945709229,0.20949327945709229,,0.0010667028836905956,,,,,,
71,224649.0,9.999999974752427e-07,224649,,,0.38309168815612793,0.38309168815612793,,0.0019159212242811918,,,,,,
71,224699.0,9.999999974752427e-07,224699,,,0.16978967189788818,0.16978967189788818,,0.0014089113101363182,,,,,,
71,224749.0,9.999999974752427e-07,224749,,,0.23012995719909668,0.23012995719909668,,0.001166365691460669,,,,,,
71,224799.0,9.999999974752427e-07,224799,,,0.25579309463500977,0.25579309463500977,,0.0012189773842692375,,,,,,
71,224849.0,9.999999974752427e-07,224849,,,0.2513025403022766,0.2513025403022766,,0.002691524103283882,,,,,,
71,224899.0,9.999999974752427e-07,224899,,,0.29207104444503784,0.29207104444503784,,0.0026024258695542812,,,,,,
71,224949.0,9.999999974752427e-07,224949,,,0.25684934854507446,0.25684934854507446,,0.0015134302666410804,,,,,,
71,224999.0,9.999999974752427e-07,224999,,,0.16161665320396423,0.16161665320396423,,0.0013205119175836444,,,,,,
71,225049.0,9.999999974752427e-07,225049,,,0.16871649026870728,0.16871649026870728,,0.0007767291972413659,,,,,,
71,225099.0,9.999999974752427e-07,225099,,,0.42109641432762146,0.42109641432762146,,0.004737554118037224,,,,,,
71,225149.0,9.999999974752427e-07,225149,,,0.3472941815853119,0.3472941815853119,,0.0030177792068570852,,,,,,
71,225199.0,9.999999974752427e-07,225199,,,0.16556589305400848,0.16556589305400848,,0.0009518304141238332,,,,,,
71,225249.0,9.999999974752427e-07,225249,,,0.16346749663352966,0.16346749663352966,,0.0009635057649575174,,,,,,
71,225299.0,9.999999974752427e-07,225299,,,0.294787734746933,0.294787734746933,,0.011966872960329056,,,,,,
71,225349.0,9.999999974752427e-07,225349,,,0.20271152257919312,0.20271152257919312,,0.0015296665951609612,,,,,,
71,225399.0,9.999999974752427e-07,225399,,,0.33139246702194214,0.33139246702194214,,0.00383182754740119,,,,,,
71,225449.0,9.999999974752427e-07,225449,,,0.20144054293632507,0.20144054293632507,,0.0009494397090747952,,,,,,
71,225499.0,9.999999974752427e-07,225499,,,0.40230998396873474,0.40230998396873474,,0.017978159710764885,,,,,,
71,225549.0,9.999999974752427e-07,225549,,,0.23848263919353485,0.23848263919353485,,0.0011090025072917342,,,,,,
71,225599.0,9.999999974752427e-07,225599,,,0.20777671039104462,0.20777671039104462,,0.0014568108599632978,,,,,,
71,225649.0,9.999999974752427e-07,225649,,,0.3637775182723999,0.3637775182723999,,0.004947403911501169,,,,,,
71,225699.0,9.999999974752427e-07,225699,,,0.2624240517616272,0.2624240517616272,,0.005400277674198151,,,,,,
71,225749.0,9.999999974752427e-07,225749,,,0.318803995847702,0.318803995847702,,0.03439508378505707,,,,,,
71,,,225791,,,,,,,0.22714237868785858,0.2321961671113968,0.22714237868785858,0.2321961671113968,0.003305822378024459,0.0038246638141572475
71,,,225791,0.22999858856201172,0.22999858856201172,,,0.0032988523598760366,,,,,,,
72,225799.0,9.999999974752427e-07,225799,,,0.16960637271404266,0.16960637271404266,,0.0008118499536067247,,,,,,
72,225849.0,9.999999974752427e-07,225849,,,0.2775181829929352,0.2775181829929352,,0.0012798800598829985,,,,,,
72,225899.0,9.999999974752427e-07,225899,,,0.22824683785438538,0.22824683785438538,,0.001035053632222116,,,,,,
72,225949.0,9.999999974752427e-07,225949,,,0.16184471547603607,0.16184471547603607,,0.0007833477575331926,,,,,,
72,225999.0,9.999999974752427e-07,225999,,,0.317991703748703,0.317991703748703,,0.007260388694703579,,,,,,
72,226049.0,9.999999974752427e-07,226049,,,0.20288889110088348,0.20288889110088348,,0.0012928834185004234,,,,,,
72,226099.0,9.999999974752427e-07,226099,,,0.2570033371448517,0.2570033371448517,,0.0012080464512109756,,,,,,
72,226149.0,9.999999974752427e-07,226149,,,0.3597087860107422,0.3597087860107422,,0.010669853538274765,,,,,,
72,226199.0,9.999999974752427e-07,226199,,,0.2403307408094406,0.2403307408094406,,0.0031500733457505703,,,,,,
72,226249.0,9.999999974752427e-07,226249,,,0.23514507710933685,0.23514507710933685,,0.0013124420074746013,,,,,,
72,226299.0,9.999999974752427e-07,226299,,,0.20685553550720215,0.20685553550720215,,0.001065075513906777,,,,,,
72,226349.0,9.999999974752427e-07,226349,,,0.14244526624679565,0.14244526624679565,,0.0007004699436947703,,,,,,
72,226399.0,9.999999974752427e-07,226399,,,0.44750142097473145,0.44750142097473145,,0.004232334438711405,,,,,,
72,226449.0,9.999999974752427e-07,226449,,,0.25131750106811523,0.25131750106811523,,0.0010970347793772817,,,,,,
72,226499.0,9.999999974752427e-07,226499,,,0.12997481226921082,0.12997481226921082,,0.0006074750563129783,,,,,,
72,226549.0,9.999999974752427e-07,226549,,,0.11204233765602112,0.11204233765602112,,0.0006847525364719331,,,,,,
72,226599.0,9.999999974752427e-07,226599,,,0.2978799641132355,0.2978799641132355,,0.004335499368607998,,,,,,
72,226649.0,9.999999974752427e-07,226649,,,0.1590574085712433,0.1590574085712433,,0.0007060085772536695,,,,,,
72,226699.0,9.999999974752427e-07,226699,,,0.1570548713207245,0.1570548713207245,,0.0010083462111651897,,,,,,
72,226749.0,9.999999974752427e-07,226749,,,0.24134674668312073,0.24134674668312073,,0.0011969410115852952,,,,,,
72,226799.0,9.999999974752427e-07,226799,,,0.188353031873703,0.188353031873703,,0.0009438361739739776,,,,,,
72,226849.0,9.999999974752427e-07,226849,,,0.12315600365400314,0.12315600365400314,,0.0005888515152037144,,,,,,
72,226899.0,9.999999974752427e-07,226899,,,0.15322209894657135,0.15322209894657135,,0.0007184373098425567,,,,,,
72,226949.0,9.999999974752427e-07,226949,,,0.20971393585205078,0.20971393585205078,,0.0010063251247629523,,,,,,
72,226999.0,9.999999974752427e-07,226999,,,0.17999467253684998,0.17999467253684998,,0.0008763534715399146,,,,,,
72,227049.0,9.999999974752427e-07,227049,,,0.1778721809387207,0.1778721809387207,,0.0008142120204865932,,,,,,
72,227099.0,9.999999974752427e-07,227099,,,0.21790948510169983,0.21790948510169983,,0.000988868298009038,,,,,,
72,227149.0,9.999999974752427e-07,227149,,,0.3245548903942108,0.3245548903942108,,0.011454256251454353,,,,,,
72,227199.0,9.999999974752427e-07,227199,,,0.13757821917533875,0.13757821917533875,,0.0006651640287600458,,,,,,
72,227249.0,9.999999974752427e-07,227249,,,0.21651875972747803,0.21651875972747803,,0.0012020091526210308,,,,,,
72,227299.0,9.999999974752427e-07,227299,,,0.30771005153656006,0.30771005153656006,,0.0017366082174703479,,,,,,
72,227349.0,9.999999974752427e-07,227349,,,0.18802134692668915,0.18802134692668915,,0.0010836771689355373,,,,,,
72,227399.0,9.999999974752427e-07,227399,,,0.18874502182006836,0.18874502182006836,,0.0012615553569048643,,,,,,
72,227449.0,9.999999974752427e-07,227449,,,0.2143370360136032,0.2143370360136032,,0.0014917379012331367,,,,,,
72,227499.0,9.999999974752427e-07,227499,,,0.304831862449646,0.304831862449646,,0.007323071360588074,,,,,,
72,227549.0,9.999999974752427e-07,227549,,,0.22081850469112396,0.22081850469112396,,0.001059246715158224,,,,,,
72,227599.0,9.999999974752427e-07,227599,,,0.2370544672012329,0.2370544672012329,,0.0031358283013105392,,,,,,
72,227649.0,9.999999974752427e-07,227649,,,0.2692957818508148,0.2692957818508148,,0.001418325467966497,,,,,,
72,227699.0,9.999999974752427e-07,227699,,,0.2114458978176117,0.2114458978176117,,0.0023212311789393425,,,,,,
72,227749.0,9.999999974752427e-07,227749,,,0.1271691918373108,0.1271691918373108,,0.0006231356528587639,,,,,,
72,227799.0,9.999999974752427e-07,227799,,,0.20699486136436462,0.20699486136436462,,0.0009369089966639876,,,,,,
72,227849.0,9.999999974752427e-07,227849,,,0.21748659014701843,0.21748659014701843,,0.001603808719664812,,,,,,
72,227899.0,9.999999974752427e-07,227899,,,0.4152557849884033,0.4152557849884033,,0.0034174127504229546,,,,,,
72,227949.0,9.999999974752427e-07,227949,,,0.3616175651550293,0.3616175651550293,,0.002430093241855502,,,,,,
72,227999.0,9.999999974752427e-07,227999,,,0.21181008219718933,0.21181008219718933,,0.00140933389775455,,,,,,
72,228049.0,9.999999974752427e-07,228049,,,0.24021798372268677,0.24021798372268677,,0.0015362161211669445,,,,,,
72,228099.0,9.999999974752427e-07,228099,,,0.26285815238952637,0.26285815238952637,,0.0011867982102558017,,,,,,
72,228149.0,9.999999974752427e-07,228149,,,0.2971435487270355,0.2971435487270355,,0.0013758311979472637,,,,,,
